longitude,latitude,price,bedrooms,daysOnMarket,buildingTypeId
-0.3703065444779257,1.1182979387775358,12.70654788843366,2.0,2.4849066497880004,2.0
-1.7730712535468025,0.9130301182654316,13.26212705890841,5.0,3.0445224377234235,1.0
0.5574649195249151,-0.9340795457443152,13.444303388018582,3.0,3.3672958299864737,1.0
0.4855077514045545,-1.0721539586844695,12.765405536311116,2.0,2.0794415416798357,2.0
0.5355306661847223,-0.8453553675810166,12.959611479595075,3.0,2.0794415416798357,1.0
0.5497035873414262,-0.9208744004889512,13.235515261368608,4.0,2.7080502011022096,1.0
0.4979653083501928,-0.4835059336146535,13.036807667689546,1.0,3.0445224377234235,2.0
0.5759275908048539,-0.807447383688084,13.171155446333852,2.0,2.19722457733622,2.0
-1.7874553046301442,0.6678838154204777,13.458694175452152,1.0,3.713572066704309,2.0
0.5682676276169903,-0.8204177226360015,12.847665971443904,1.0,2.6390573296152584,1.0
-1.7477544757486072,2.331006879956662,11.2885436473206,3.0,2.5649493574615367,1.0
0.5796227806278579,-0.8015175398322804,13.118357364036903,2.0,2.5649493574615367,1.0
-1.76740803943879,0.9219502850175112,13.615596354067993,3.0,2.5649493574615367,1.0
0.5717651317911651,-0.8020117291052759,12.989976472460999,3.0,2.7080502011022096,1.0
1.3810277030079294,-0.3598502033001171,11.982310152711182,3.0,2.9957322735539917,1.0
0.5206929405238785,-0.8461363252385947,13.70903942580019,3.0,3.6635616461296463,1.0
-1.7679530320182821,0.8867357502029382,13.525159593854115,3.0,2.9957322735539917,1.0
0.5825426479697094,-0.7610930587993472,13.398480330934177,2.0,3.4011973816621555,2.0
0.5239483456841926,-0.8595728879702851,13.081335111611613,2.0,2.8332133440562166,2.0
-1.7504539621691482,0.8749485712652515,13.99699926803766,3.0,1.9459101490553128,1.0
0.689177795131076,-0.6343734282642642,12.969214528909767,2.0,3.258096538021482,2.0
0.5797782542510711,-0.7642772777895759,12.989976472460999,2.0,3.258096538021482,2.0
0.5797782542510711,-0.7642772777895759,12.989976472460999,4.0,3.258096538021482,1.0
0.5863186860096683,-0.7641077446436593,12.820990681250253,2.0,3.6635616461296463,2.0
0.7827084385375513,-0.2820751552980957,12.12215284831553,1.0,2.772588722239781,2.0
0.5530199857109718,-0.9272719640990166,12.971310228604025,2.0,2.302585092994046,2.0
-1.7867882987865868,0.6657326709109794,13.071072188277721,4.0,3.5553480614894135,1.0
0.8941535015883105,-0.22283960856083446,12.608202196848836,3.0,2.7080502011022096,1.0
-0.3820773211090915,1.1784945702317884,12.524166311833152,2.0,2.302585092994046,2.0
0.7788538932171912,-0.2602996256160188,13.197472705176985,3.0,2.19722457733622,1.0
0.7411447342274817,-0.2457117762046073,12.3879816172226,3.0,2.302585092994046,1.0
-1.7495117942675011,0.8941451088767164,13.26212705890841,3.0,2.302585092994046,1.0
0.5630713014921066,-0.5721587936744293,12.89897229545694,2.0,2.302585092994046,2.0
-1.819214404247476,0.9086688147369728,13.005607064487718,3.0,1.6094379124341005,2.0
0.8863483192605363,-0.2186804472820472,12.254391269970796,5.0,3.4657359027997265,1.0
0.4198130717802686,-1.0064414703109628,12.296831574998258,2.0,2.19722457733622,2.0
0.5506392639763514,-0.9167507120288636,12.70624472124373,2.0,1.6094379124341005,1.0
1.2871746278062115,-0.272663363793868,12.448630513463616,3.0,3.4339872044851463,1.0
-0.8780907428522905,1.7923062233811504,13.578522867254332,5.0,2.9957322735539917,1.0
0.584647364694318,-0.7539617979872902,13.102160670086805,2.0,3.58351893845611,2.0
0.4839743305809207,-0.9906831003134848,12.57729476436913,3.0,2.7080502011022096,1.0
-0.3744171431564065,1.10332632713955,12.5421912482017,2.0,2.8332133440562166,2.0
0.5567894251017969,-0.8381950116693639,12.89897229545694,4.0,2.302585092994046,1.0
0.6641588478178528,-0.3828067864217316,12.345834587905333,2.0,2.772588722239781,1.0
0.5517966315979992,-0.9365378221551116,13.017005083966255,3.0,3.0910424533583165,1.0
0.54138738339667,-0.7196962885357288,13.158697235290168,3.0,1.791759469228055,1.0
-1.7678118134100775,0.892339289311115,13.36906875587051,4.0,3.0445224377234235,1.0
0.4784622303702514,-1.011810477881785,13.016782837542953,3.0,2.7080502011022096,1.0
0.6875357301535,-0.6442526647526665,12.052344376474922,3.0,2.3978952727983707,1.0
0.5548002518510152,-0.8503859499902199,13.74186509422166,1.0,3.4339872044851463,2.0
1.446025266760721,-0.2768413956718809,11.848690308590855,3.0,3.332204510175204,1.0
-1.8669126509113656,1.049096786153385,12.89897229545694,4.0,3.0910424533583165,1.0
0.7693716505211297,-0.2937693703551211,12.448630513463616,3.0,3.332204510175204,1.0
-1.7900946515316187,0.9577246486267283,12.502470376049185,2.0,3.3672958299864737,2.0
-0.3697257130188895,1.1177749597050446,12.57729476436913,4.0,2.19722457733622,2.0
-1.2904067701397863,1.4875004035491024,12.70654788843366,3.0,2.9957322735539917,2.0
0.5612341817347609,-0.7962650958398994,13.329379172803593,3.0,3.1780538303479458,1.0
0.5853635892657836,-0.7867955720866345,13.486868981538244,4.0,2.8903717578961645,1.0
-1.213773098036987,1.05119419784516,12.345404060459082,3.0,2.6390573296152584,2.0
0.9781439678774594,-0.2777682135055657,12.254391269970796,3.0,3.3672958299864737,1.0
0.4733832034216061,-0.8277777142834976,12.57729476436913,3.0,3.0910424533583165,1.0
0.5848776731194922,-0.7346857602296016,13.367661298303675,4.0,3.49650756146648,1.0
0.5641698235527336,-0.5732664224397508,12.611207699176354,3.0,1.9459101490553128,1.0
-0.36646450920840223,1.0890904887442383,13.112315061750808,3.0,3.0445224377234235,2.0
0.5169554957222976,-1.0759106764235218,12.468056068255885,4.0,2.3978952727983707,1.0
0.8771312955482532,-0.2322822353752326,13.635188201437066,2.0,3.332204510175204,1.0
0.6943007683312681,-0.5427736589825288,12.468056068255885,2.0,3.6109179126442235,1.0
0.6388743706487706,-0.5918991928852719,12.765691290604373,1.0,3.1354942159291497,1.0
0.6388743706487706,-0.5918991928852719,12.765691290604373,4.0,3.1354942159291497,1.0
-1.7483118709965255,0.8821818328409496,13.350297037805754,3.0,3.3672958299864737,1.0
-1.2522866264499166,2.2268939558782987,13.399845102751485,2.0,3.4657359027997265,2.0
0.4772785540580021,-0.9991032770906552,13.060490101343555,4.0,3.6635616461296463,1.0
0.5701816815024238,-0.8077784205872661,12.736409677721655,2.0,3.258096538021482,2.0
1.3961258417527649,-0.13312320507027645,10.913286842267981,1.0,3.1354942159291497,2.0
-1.7512421973851735,0.9185315344899276,13.367661298303675,4.0,2.19722457733622,1.0
0.7605417022783713,-0.2793799660091592,13.014780393893403,3.0,1.0986122886681098,1.0
0.5199849145994645,-0.8683478234644634,13.161586013632686,3.0,3.7612001156935615,2.0
-1.280341870483709,1.467593310483276,13.421728437208538,5.0,3.2958368660043287,1.0
-1.6182477395538803,1.3718221953957352,12.91139787176282,4.0,3.58351893845611,1.0
-1.2482120223554751,2.247997428448711,13.140205260167274,4.0,3.218875824868201,1.0
0.4720518762947568,-1.0234305050143395,13.122165357799739,3.0,3.1354942159291497,1.0
0.5630018733945212,-0.8332178873077923,13.566922267533435,2.0,1.791759469228055,2.0
-1.8049024765602264,0.8707575641329593,13.071072188277721,3.0,3.0445224377234235,1.0
-1.6713931737612209,1.6652467327739742,12.84529412258351,3.0,2.772588722239781,1.0
0.481557206209101,-1.0172860351877513,12.15425816271595,2.0,2.0794415416798357,2.0
0.4858797240749375,-1.056937191065626,12.608202196848836,2.0,2.19722457733622,2.0
0.6077070018051537,-0.7048500636490992,13.44283543396941,3.0,3.0445224377234235,2.0
0.5855873205183064,-0.7496714156722232,12.762830066509972,3.0,3.0445224377234235,1.0
0.7703864679926808,-0.3308883671978289,13.303018546545275,2.0,3.258096538021482,2.0
0.5502481772368785,-0.9156247652574988,13.428377879293794,4.0,1.3862943611198906,1.0
0.8391811548586668,-0.018790039252538016,13.70903942580019,3.0,2.4849066497880004,1.0
-1.755715233175975,0.8972903105140758,13.118357364036903,1.0,3.0910424533583165,2.0
0.5805358693727083,-0.5103782652977739,12.70654788843366,3.0,3.5263605246161616,1.0
-0.36642348912754574,1.1058612338756204,12.611207699176354,4.0,2.0794415416798357,1.0
0.5995840325083054,-0.7295389500720677,13.499430382731967,2.0,3.688879454113936,2.0
-1.2459659689020122,2.2255838520861952,13.451668563394813,3.0,3.332204510175204,2.0
0.5640774746796028,-0.5854014908421796,13.007852233268355,1.0,3.4657359027997265,2.0
-1.2519990885690029,2.212888252698891,13.038764353528016,3.0,2.4849066497880004,1.0
-1.7554956039315366,0.91913444112878,13.458694175452152,4.0,3.332204510175204,1.0
-0.3725923938527643,1.1191478942578703,11.917730355182512,3.0,2.3978952727983707,1.0
0.4796383362225513,-0.3821226088960745,13.112315061750808,2.0,3.5553480614894135,1.0
0.7905664685818007,-0.2484784057171061,12.36308066783498,2.0,2.9957322735539917,2.0
0.5321450598515332,-0.9621979903184325,13.304519920584285,5.0,3.6375861597263857,1.0
0.4810888041339826,-0.9825215127216032,12.505810504075185,1.0,2.19722457733622,2.0
0.8935720795260159,-0.23579135473262156,12.502470376049185,1.0,1.6094379124341005,2.0
-1.7512541383092344,0.9272342359802812,13.65287515109504,2.0,3.4011973816621555,2.0
0.7704962128163331,-0.2972165137920692,13.058360179622305,5.0,3.3672958299864737,1.0
0.5243468418099986,-0.8577923777830319,13.101958608857489,3.0,3.218875824868201,1.0
-1.250603315888421,2.2221996004699904,12.910409487665515,2.0,2.6390573296152584,1.0
0.5807663979318242,-0.7989219699662021,13.079457964073546,2.0,3.1354942159291497,1.0
0.5807663979318242,-0.7989219699662021,13.079457964073546,4.0,3.1354942159291497,1.0
0.5578992276846618,-0.960180261952935,12.971542813248437,3.0,2.8903717578961645,1.0
1.4556951065281332,-0.02049982972446747,12.89921982609012,1.0,3.0910424533583165,2.0
-1.2744059855895329,1.4220544421634975,13.180445475627591,4.0,2.772588722239781,1.0
-1.7681180197230766,0.8819815865049043,13.65287515109504,4.0,2.8903717578961645,1.0
0.5565121153954943,-0.9189998578706826,12.205577522977233,3.0,2.19722457733622,1.0
0.4785216128433231,-1.0125752546340256,12.873648139727594,3.0,2.7080502011022096,1.0
-1.7445612450040409,0.8725283963070223,12.779594156325743,4.0,2.772588722239781,1.0
0.5361965284056067,-0.8249223340317264,12.959846800844964,2.0,1.6094379124341005,1.0
-1.2444365212275712,1.4575904579841068,11.982935344196429,3.0,3.3672958299864737,1.0
-1.2444365212275712,1.4575904579841068,11.982935344196429,1.0,3.3672958299864737,2.0
-0.3565887099774236,1.1189744838006754,12.75130259456002,3.0,2.9444389791664403,1.0
-1.2812967685701344,1.4559610713466935,13.122165357799739,3.0,2.0794415416798357,2.0
0.5790763598623033,-0.7600264318375488,13.790193775620484,4.0,3.258096538021482,1.0
0.6071450750195062,-0.7213338877458468,13.122345377242329,3.0,2.9444389791664403,1.0
-1.7414593752144296,0.8995952652143056,13.604789526648624,3.0,2.9444389791664403,1.0
0.6263001588213575,-0.5259809322438956,12.250094315624494,5.0,3.0445224377234235,1.0
0.5890556972136003,-0.698915792941838,13.68756468012579,2.0,2.7080502011022096,2.0
0.5555810025130218,-0.9260113799832426,13.016782837542953,4.0,3.1780538303479458,2.0
0.5560052918938568,-0.8361525539957142,13.629061695550265,3.0,3.0445224377234235,1.0
-1.2463586771158854,2.2188329036095737,12.860741437345883,3.0,3.3672958299864737,2.0
0.7825843044708753,-0.2759432027756346,12.055255569732175,3.0,3.332204510175204,1.0
1.4343482081284231,-0.4787054864213536,12.945628585536273,2.0,2.19722457733622,1.0
0.39691473915754294,-1.2633429566430494,12.765405536311116,2.0,1.9459101490553128,2.0
0.5967165731519539,-0.9609429016044744,12.468056068255885,2.0,3.4011973816621555,1.0
-1.2691934017676805,2.407977093083727,11.951186847493474,4.0,2.5649493574615367,1.0
0.5221487238646351,-0.8616761003639738,12.983103608918753,4.0,2.19722457733622,1.0
0.5837917577538704,-0.7878924542884117,13.591117476312089,3.0,2.0794415416798357,1.0
-1.2677909069481934,1.8427872897309805,7.8244459308776175,1.0,3.1354942159291497,2.0
0.5894307839738925,-0.7545178410606871,12.89897229545694,3.0,2.6390573296152584,1.0
-1.248173112338988,2.1951388070347098,12.180759965737865,2.0,3.7612001156935615,2.0
0.8709003001655665,-0.14496864442617902,12.254391269970796,2.0,3.1354942159291497,2.0
-0.3700137663353738,1.0852711844845429,12.505810504075185,1.0,2.5649493574615367,2.0
-1.2886181550173177,1.4736568757831852,12.87339163147047,4.0,3.49650756146648,1.0
0.5776420744801536,-0.7598219113000937,13.235692062711331,2.0,2.7080502011022096,2.0
0.549375587768192,-0.8740706738519933,13.790193775620484,5.0,1.9459101490553128,1.0
0.7994047389613823,-0.2772004285902986,13.253391639810731,1.0,3.6109179126442235,2.0
0.5587113608561695,-0.89878899120467,13.190023895035276,4.0,1.6094379124341005,1.0
-1.7731674681867164,0.9114701568709208,13.803438988875241,4.0,3.7376696182833684,1.0
-0.8794946067975127,1.7844914567036594,12.675766851909593,1.0,2.19722457733622,2.0
0.6185107461374919,-0.7115621474228995,12.89897229545694,4.0,3.49650756146648,1.0
0.5857081847905781,-0.7719933714745212,13.729953758926651,3.0,2.8903717578961645,1.0
0.5564466926618252,-0.7863478494889653,13.304186476655627,4.0,1.6094379124341005,1.0
0.5703724087710438,-0.8018782824312624,13.235515261368608,2.0,2.5649493574615367,1.0
0.5817542194653448,-0.7979708990925157,13.079457964073546,3.0,2.6390573296152584,1.0
0.5817542194653448,-0.7979708990925157,13.079457964073546,3.0,2.6390573296152584,1.0
0.5833341583492613,-0.7878155186630356,13.626769641096134,4.0,1.9459101490553128,1.0
0.5810621129833053,-0.7948712482301786,13.499155997045493,4.0,2.302585092994046,1.0
0.5885104898692869,-0.7716834308122984,13.303018546545275,3.0,2.302585092994046,1.0
0.5610240665719033,-0.8000258130102741,13.500664187489473,2.0,2.5649493574615367,1.0
0.5628454655443331,-0.7781913298787538,12.73670383776449,3.0,3.1354942159291497,1.0
0.4770558966295842,-0.997578913687885,13.120363378739665,3.0,1.0986122886681098,1.0
0.5731020535416066,-0.5609271082699584,13.652992804936394,4.0,2.9444389791664403,2.0
0.5687274689008047,-0.7761859377417928,12.9190224533863,2.0,2.9444389791664403,2.0
-1.767582868741518,0.8839135255421017,13.350297037805754,3.0,3.80666248977032,2.0
0.608043876534626,-0.7254914339871023,13.016782837542953,2.0,1.6094379124341005,2.0
0.8316247238850889,-0.2698240728574049,13.112315061750808,3.0,3.5263605246161616,1.0
0.7805048977804524,-0.2518037344138764,13.353317943162338,5.0,3.1780538303479458,1.0
0.5804530775341213,-0.7477430181161919,13.396961730063136,3.0,3.4657359027997265,1.0
0.5430070645107524,-0.5651903494060754,12.847665971443904,4.0,1.791759469228055,1.0
0.5642576247807761,-0.5637827938218295,13.296150284129364,3.0,2.6390573296152584,1.0
-1.2535654382088537,2.2320075188548696,12.818554633046093,2.0,2.8903717578961645,2.0
-1.2522346855779007,2.2287311908242606,12.87339163147047,3.0,2.9957322735539917,1.0
0.5828112865463552,-0.7978193175925216,13.016782837542953,2.0,2.0794415416798357,2.0
0.4933706673484861,0.061071472379646115,13.36122436020849,3.0,2.8332133440562166,2.0
0.6779988298104341,-0.6628936783009053,12.205577522977233,2.0,2.3978952727983707,2.0
0.5624376915782512,-0.7773677828571299,13.235515261368608,3.0,1.0986122886681098,1.0
-1.2689323819730698,1.827686841450501,12.70533466782146,2.0,3.7376696182833684,1.0
0.5741933487660015,-0.7842849672385769,12.994304980578143,3.0,1.9459101490553128,1.0
-1.2538954834170102,2.2164579741262718,13.69886549956609,1.0,3.1780538303479458,1.0
-1.23488232930609,2.2632767058262275,12.779594156325743,1.0,2.772588722239781,2.0
0.8868013302147407,-0.251171601396385,12.310437165348775,2.0,3.4657359027997265,2.0
0.5615028203114043,-0.8638104533679328,13.592243248992405,3.0,2.302585092994046,1.0
-1.7520639788662764,0.8764317496844383,12.896719202134525,2.0,3.4657359027997265,1.0
0.49438752508584,0.051113804295376285,12.660013582695381,3.0,3.218875824868201,1.0
0.7800860526878344,-0.2519166954511347,13.287879510795719,5.0,2.19722457733622,1.0
-1.7621418234719546,0.8983169736926947,13.429702478318,2.0,3.4011973816621555,1.0
0.4953484902784662,-0.9338185141582204,12.254391269970796,4.0,1.3862943611198906,1.0
-1.7629732156788076,0.9203841260309557,13.217493541006709,4.0,3.4011973816621555,1.0
0.5938443245400888,-0.7535142585696815,12.971310228604025,3.0,3.8501476017100575,2.0
0.5828022395782622,-0.7558145727083785,13.38288132308918,5.0,3.218875824868201,1.0
0.632519211132335,-0.6576315257653258,13.458694175452152,3.0,3.7841896339182615,1.0
0.5791657771956251,-0.8016098015227104,13.629061695550265,1.0,2.6390573296152584,1.0
-1.8335740097250404,0.9221084304696712,13.74283340785016,4.0,3.4657359027997265,1.0
0.5337231517579845,-0.8199617569356128,13.592243248992405,4.0,3.7376696182833684,1.0
0.4019668131211216,-1.2144463978158266,12.820990681250253,1.0,3.1354942159291497,2.0
-1.2759397822516036,1.4691909459102146,12.300932724054114,3.0,3.258096538021482,1.0
0.5849022529532825,-0.7249570977508668,13.782988399316034,3.0,3.58351893845611,1.0
0.5804643151033922,-0.8026122849333538,12.96217349826777,2.0,3.0445224377234235,1.0
0.5780527585095646,0.00401546306124765,12.205577522977233,3.0,3.0910424533583165,1.0
0.5886606910161397,-0.7303538265708325,13.70903942580019,3.0,2.8332133440562166,2.0
-1.1825668728680874,2.126854226372868,10.594156665220533,3.0,3.1780538303479458,2.0
-1.1825668728680874,2.126854226372868,10.594156665220533,5.0,3.1780538303479458,1.0
0.5669418467916489,-0.5655459934933748,13.122165357799739,4.0,2.7080502011022096,1.0
0.5692976343305237,-0.8056436096331551,13.11211302154816,3.0,3.4011973816621555,1.0
0.5568266814291596,-0.7870991930367728,13.398176795195825,2.0,3.3672958299864737,2.0
0.5614044794997619,-0.7950144034473949,12.611207699176354,1.0,2.3978952727983707,2.0
-0.8834268969831613,1.8420457157863923,12.736409677721655,2.0,3.0910424533583165,2.0
0.5573942028384008,-0.7915888141975562,13.304669934085787,3.0,1.9459101490553128,1.0
0.5796863026928573,-0.8017194347888713,13.444303388018582,1.0,2.772588722239781,2.0
0.5796863026928573,-0.8017194347888713,13.444303388018582,2.0,2.772588722239781,2.0
-1.2829494375607606,1.4935664112498086,13.304519920584285,4.0,3.1354942159291497,1.0
0.6879442665346986,-0.6364082839654068,12.468056068255885,4.0,2.0794415416798357,1.0
1.4233866760819207,-0.4592983528004304,10.221977646629883,4.0,2.0794415416798357,1.0
